"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
2.10602671986156e-07,2.88250427966282,0.006,0.001,0.00639073808141991,"KCNMB2","ENSG00000197584"
2.1020650245365e-07,2.91225162305687,0.006,0.001,0.00637871631695601,"","ENSG00000286127"
2.09097611107823e-07,3.22037391841921,0.006,0.001,0.0063450670090669,"EPC1-AS1","ENSG00000229327"
2.06821370845481e-07,1.0460030119457,0.032,0.016,0.00627599449830612,"CACNA1A","ENSG00000141837"
2.05302267513116e-07,1.16543824293432,0.019,0.008,0.0062298973076855,"LRP4","ENSG00000134569"
1.96084081505116e-07,2.05909301138614,0.009,0.002,0.00595017145327275,"GCNT4","ENSG00000176928"
1.95527840032517e-07,2.06642255318463,0.009,0.002,0.00593329230578674,"FAT3","ENSG00000165323"
1.95211559917071e-07,2.14929082035772,0.009,0.002,0.00592369478568351,"LZTS1","ENSG00000061337"
1.95161204185918e-07,2.15220241577763,0.009,0.002,0.00592216674102168,"TAF12-DT","ENSG00000229388"
1.94465362013159e-07,2.20443237455018,0.008,0.002,0.0059010514102893,"NCAM1","ENSG00000149294"
1.93973804243179e-07,2.01743385974893,0.009,0.002,0.00588613508975928,"GNG4","ENSG00000168243"
1.93520930864624e-07,2.06182797910738,0.009,0.002,0.005872392647087,"MAP7-AS1","ENSG00000272189"
1.87197202230274e-07,1.026894188998,0.025,0.012,0.00568049910167767,"TEKT3","ENSG00000125409"
1.86190857837609e-07,3.19235954224961,0.005,0,0.00564996158108225,"MND1","ENSG00000121211"
1.85450514373013e-07,3.60739704152845,0.005,0,0.00562749585864907,"NKD2","ENSG00000145506"
1.85450514373013e-07,3.60739704152845,0.005,0,0.00562749585864907,"CTNND2","ENSG00000169862"
1.85450514373013e-07,3.60739704152845,0.005,0,0.00562749585864907,"LINC00639","ENSG00000259070"
1.85355949746051e-07,3.68985920172042,0.005,0,0.00562462629504391,"","ENSG00000251148"
1.85263734929937e-07,3.7678617137217,0.005,0,0.00562182803644895,"HRK","ENSG00000135116"
1.84651116047222e-07,1.6731804605738,0.012,0.004,0.00560323811645296,"COSMOC","ENSG00000260552"
1.82147604890055e-07,2.0224345408073,0.009,0.002,0.00552726907038871,"","ENSG00000235189"
1.75080425009094e-07,1.91225162305687,0.01,0.002,0.00531281549690096,"","ENSG00000226465"
1.72980168613034e-07,2.05909301138614,0.007,0.001,0.00524908321656253,"ROR1-AS1","ENSG00000223949"
1.66422713415451e-07,1.79078811057121,0.01,0.003,0.00505009723859186,"SHANK2","ENSG00000162105"
1.65189214248705e-07,1.95289360755422,0.01,0.003,0.00501266670637696,"VSIG10L","ENSG00000186806"
1.56744777606816e-07,1.79677440563694,0.005,0.001,0.00475642027647882,"SPANXA2-OT1","ENSG00000277215"
1.55741487994773e-07,1.89339259580556,0.01,0.003,0.00472597545320139,"GRB14","ENSG00000115290"
1.54638837732757e-07,1.16902703841899,0.013,0.004,0.0046925155310005,"CFAP418-AS1","ENSG00000253773"
1.52022898922285e-07,1.22519093471698,0.021,0.009,0.00461313486779674,"MCPH1-DT","ENSG00000246089"
1.5084090052232e-07,1.4203985267272,0.015,0.005,0.00457726712634981,"POLG-DT","ENSG00000261441"
1.48243782885556e-07,1.50082537733041,0.014,0.005,0.00449845759166221,"FOXP1-DT","ENSG00000270562"
1.45057429330431e-07,1.90326283982962,0.011,0.003,0.00440176769303192,"AKAP6","ENSG00000151320"
1.3999024028963e-07,2.57882788933168,0.007,0.001,0.00424800384158882,"LGI2","ENSG00000153012"
1.39773375631599e-07,2.63541141769805,0.007,0.001,0.00424142308354087,"ARHGEF26-AS1","ENSG00000243069"
1.39562512863409e-07,2.74232662161456,0.007,0.001,0.00423502445284016,"PHYHIPL","ENSG00000165443"
1.39351926505957e-07,2.84186229516548,0.007,0.001,0.00422863420982328,"RBFOX1","ENSG00000078328"
1.33521794852651e-07,1.57202271142657,0.013,0.004,0.00405171886480371,"HMGB3","ENSG00000029993"
1.31380142959422e-07,1.29437449986298,0.018,0.007,0.00398673043810366,"","ENSG00000224848"
1.30796598754187e-07,1.38868966699986,0.014,0.005,0.00396902278919581,"","ENSG00000257060"
1.27677513091575e-07,1.61946987382903,0.016,0.005,0.00387437413476385,"SPACDR","ENSG00000185955"
1.24393025007978e-07,1.84186229516548,0.011,0.003,0.00377470634386711,"","ENSG00000259969"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000285873"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000271787"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000225649"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"ZNF488","ENSG00000265763"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000248540"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"SEPTIN9-DT","ENSG00000263718"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"SLC38A8","ENSG00000166558"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"SPATA32","ENSG00000184361"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"CLDN6","ENSG00000184697"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"MAP3K15","ENSG00000180815"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"CLDN2","ENSG00000165376"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000284999"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"KCNK9","ENSG00000169427"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"ITPR2-AS1","ENSG00000256234"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"TMCO2","ENSG00000188800"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000287724"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000285519"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"LINC00635","ENSG00000241469"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"NAALADL2-AS2","ENSG00000226779"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000254295"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000250909"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000229969"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"MS4A13","ENSG00000204979"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000258342"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000260173"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"LINC02137","ENSG00000260186"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000273388"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000248954"
1.21883995963379e-07,4.91225162305687,0.004,0,0.00369856985750875,"","ENSG00000287990"
1.21883497337972e-07,5.42682479588663,0.004,0,0.00369855472672077,"KANK4","ENSG00000132854"
1.21883497337972e-07,5.27482170244158,0.004,0,0.00369855472672077,"","ENSG00000224541"
1.21883497337972e-07,5.10489670099927,0.004,0,0.00369855472672077,"TTC6","ENSG00000139865"
1.21883347750694e-07,5.10489670099927,0.004,0,0.00369855018749482,"GRID2","ENSG00000152208"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"LINC00243","ENSG00000214894"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"PITX3","ENSG00000107859"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"SLC45A2","ENSG00000164175"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"","ENSG00000255367"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"KCNG3","ENSG00000171126"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"GRTP1-AS1","ENSG00000225083"
1.21883347750694e-07,5.01178729660779,0.004,0,0.00369855018749482,"","ENSG00000258346"
1.20053412210618e-07,2.57882788933168,0.007,0.001,0.0036430207935312,"SSTR2","ENSG00000180616"
1.20029847408581e-07,2.63541141769805,0.007,0.001,0.00364230571961338,"PKIB","ENSG00000135549"
1.19680445600638e-07,2.68985920172042,0.007,0.001,0.00363170312175135,"TMEM158","ENSG00000249992"
1.19680445600638e-07,2.68985920172042,0.007,0.001,0.00363170312175135,"CD7","ENSG00000173762"
1.19512160504155e-07,2.74875289077399,0.007,0.001,0.00362659651049857,"CACNA2D2","ENSG00000007402"
1.17374594833697e-07,1.65948555267691,0.013,0.004,0.00356173208022852,"MAMSTR","ENSG00000176909"
1.15445815640774e-07,1.65509378355975,0.012,0.003,0.00350320327561929,"AP1S3","ENSG00000152056"
1.14391950538606e-07,1.04283573286702,0.026,0.012,0.00347122373909401,"SRD5A1","ENSG00000145545"
1.14224782507288e-07,1.81859251584263,0.012,0.003,0.00346615102518364,"BEGAIN","ENSG00000183092"
1.13546934662674e-07,1.06050258164082,0.026,0.012,0.00344558173233885,"C16orf95","ENSG00000260456"
1.05639530285082e-07,1.483408324253,0.017,0.006,0.00320563154650082,"LINC01426","ENSG00000234380"
1.04551157756206e-07,3.2424002247492,0.005,0,0.00317260488211206,"LINC01950","ENSG00000251027"
1.04330703379571e-07,3.35282421444285,0.005,0,0.00316591519405308,"","ENSG00000268087"
1.04330703379571e-07,3.35282421444285,0.005,0,0.00316591519405308,"","ENSG00000286895"
1.04330703379571e-07,3.35282421444285,0.005,0,0.00316591519405308,"SPMIP3","ENSG00000173728"
1.04255374469833e-07,3.42682479588663,0.005,0,0.00316362933828709,"CSMD1","ENSG00000183117"
1.04255374469833e-07,3.42682479588663,0.005,0,0.00316362933828709,"CARNMT1-AS1","ENSG00000203321"
9.77742070014977e-08,2.82110373499868,0.006,0.001,0.00296695831146045,"","ENSG00000223732"
9.6690399760283e-08,4.35282421444285,0.004,0,0.00293407018072579,"HMMR","ENSG00000072571"
9.6690399760283e-08,4.19235954224961,0.004,0,0.00293407018072579,"","ENSG00000227531"
9.66644034769089e-08,4.27482170244158,0.004,0,0.0029332813235068,"POU6F2","ENSG00000106536"
9.66383931973495e-08,4.68985920172042,0.004,0,0.00293249204157357,"ANO3","ENSG00000134343"
9.36864541532761e-08,1.40606623571983,0.018,0.007,0.00284291545128116,"HOMER2","ENSG00000103942"
9.21899437812497e-08,1.6480390260258,0.014,0.004,0.00279750384404202,"LINC02680","ENSG00000285737"
9.04418075999372e-08,1.44438316727094,0.017,0.006,0.0027444566516201,"ARHGAP8","ENSG00000241484"
8.99402437044517e-08,1.44306543689384,0.017,0.006,0.00272923669521159,"PCDHB15","ENSG00000113248"
8.61729602889443e-08,1.0483131726329,0.028,0.014,0.00261491847996801,"MON1A","ENSG00000164077"
8.26778049909913e-08,1.25689979444432,0.019,0.008,0.00250885799245163,"PLAG1","ENSG00000181690"
8.14569379933541e-08,2.06425471650192,0.009,0.002,0.00247181078340833,"","ENSG00000249207"
8.1429769905668e-08,1.97936581891541,0.009,0.002,0.0024709863677875,"LINC00954","ENSG00000228784"
8.12363262847263e-08,2.10489670099927,0.009,0.002,0.00246511632111002,"CACNA1D","ENSG00000157388"
8.11657356789904e-08,1.79078811057121,0.009,0.002,0.00246297424917896,"EPHB1","ENSG00000154928"
8.09304560467407e-08,2.19800610539075,0.009,0.002,0.00245583468873835,"TSPOAP1-AS1","ENSG00000265148"
8.08722796730362e-08,1.25173808932854,0.018,0.007,0.00245406932667828,"AKR1E2","ENSG00000165568"
8.0434923677837e-08,2.10489670099927,0.009,0.002,0.00244079775900396,"","ENSG00000229839"
8.04102511967298e-08,2.05909301138614,0.009,0.002,0.00244004907256477,"SIAH2-AS1","ENSG00000244265"
8.02370967426408e-08,2.10489670099927,0.009,0.002,0.00243479470065543,"FAAH2","ENSG00000165591"
8.00412681056359e-08,2.10489670099927,0.009,0.002,0.00242885228066552,"GPR160","ENSG00000173890"
7.69736109548816e-08,2.3113475784667,0.008,0.002,0.00233576422442588,"ADAMTSL5","ENSG00000185761"
7.6155063083624e-08,2.45853365561397,0.006,0.001,0.00231092538927257,"LURAP1L-AS1","ENSG00000235448"
7.57972813054971e-08,2.82110373499868,0.006,0.001,0.00230006850121531,"PPP1R9A-AS1","ENSG00000236197"
7.55399137227129e-08,2.97936581891541,0.006,0.001,0.00229225868191572,"ADGRV1","ENSG00000164199"
7.55399137227129e-08,2.97936581891541,0.006,0.001,0.00229225868191572,"ISLR2","ENSG00000167178"
7.55399137227129e-08,2.97936581891541,0.006,0.001,0.00229225868191572,"NOP53-AS1","ENSG00000269656"
7.52810027797023e-08,3.29754177894166,0.006,0.001,0.00228440202935007,"RXFP1","ENSG00000171509"
7.4212978347833e-08,1.02000780341276,0.035,0.018,0.00225199282796499,"FBXW9","ENSG00000132004"
7.26224612335722e-08,1.93086730122422,0.01,0.003,0.00220372858613275,"CPB2-AS1","ENSG00000235903"
7.24396942106385e-08,1.96050679166409,0.01,0.003,0.00219818252082183,"A2ML1-AS1","ENSG00000256661"
7.23106448684905e-08,1.25492214500388,0.022,0.009,0.00219426651853434,"PCDHB7","ENSG00000113212"
7.14534199952473e-08,2.14052061072999,0.01,0.003,0.00216825402975578,"","ENSG00000286994"
6.91083144890579e-08,1.17615538416909,0.023,0.01,0.00209709180317046,"CCDC40","ENSG00000141519"
6.8389954514402e-08,1.99798149708276,0.011,0.003,0.00207529316973953,"HYAL3","ENSG00000186792"
6.8389954514402e-08,1.99798149708276,0.011,0.003,0.00207529316973953,"LINC00173","ENSG00000196668"
6.75197237482543e-08,2.45282000441958,0.008,0.001,0.00204888601714078,"ESYT3","ENSG00000158220"
6.75197237482543e-08,2.45282000441958,0.008,0.001,0.00204888601714078,"","ENSG00000259589"
6.73946687349582e-08,2.50344607748954,0.008,0.001,0.00204509122276231,"VLDLR","ENSG00000147852"
6.49201042588643e-08,1.15259344303057,0.024,0.011,0.00197000056373524,"TCIM","ENSG00000176907"
6.47774750810899e-08,1.90326283982962,0.011,0.003,0.00196567248133567,"SIRT4","ENSG00000089163"
6.25773922678157e-08,3.68985920172042,0.005,0,0.00189891096836687,"TMEM44-AS2","ENSG00000229334"
6.25773922678157e-08,3.68985920172042,0.005,0,0.00189891096836687,"ADAMTS14","ENSG00000138316"
6.25773922678157e-08,3.68985920172042,0.005,0,0.00189891096836687,"","ENSG00000249417"
6.25450922975472e-08,3.84186229516548,0.005,0,0.00189793082576907,"LINC01353","ENSG00000231507"
6.25450922975472e-08,3.7678617137217,0.005,0,0.00189793082576907,"PDC","ENSG00000116703"
6.24823914514824e-08,4.04349615633513,0.005,0,0.00189602816859523,"PAQR5","ENSG00000137819"
6.08195773048265e-08,1.25689979444432,0.02,0.008,0.00184557007331496,"OCLN","ENSG00000197822"
6.07162577040187e-08,2.59032352816951,0.007,0.001,0.00184243484002845,"","ENSG00000263657"
5.97091553136651e-08,1.34052494949241,0.02,0.008,0.00181187431799317,"LNP1","ENSG00000206535"
5.73197321573797e-08,1.15380630148022,0.024,0.011,0.00173936727231569,"SPINDOC","ENSG00000168005"
5.67885334095252e-08,1.61946987382903,0.014,0.004,0.00172324804631204,"AMZ1","ENSG00000174945"
5.5953988051537e-08,1.58488964211888,0.015,0.005,0.00169792376742389,"CCDC24","ENSG00000159214"
5.57950902798067e-08,1.74875289077399,0.014,0.004,0.00169310201454074,"AICDA","ENSG00000111732"
5.45783308841887e-08,3.04349615633513,0.006,0.001,0.00165617945068071,"PAX3","ENSG00000135903"
5.44320815636023e-08,3.17528602889067,0.006,0.001,0.00165174151504751,"CYLD-AS1","ENSG00000261644"
5.44320815636023e-08,3.17528602889067,0.006,0.001,0.00165174151504751,"ASIC2","ENSG00000108684"
5.43819497011577e-08,3.2424002247492,0.006,0.001,0.00165022026368163,"","ENSG00000225279"
5.31182974268832e-08,1.0542706279293,0.03,0.015,0.00161187473541877,"LPAR4","ENSG00000147145"
5.28832746346442e-08,2.74232662161456,0.007,0.001,0.00160474296878828,"CDKL2","ENSG00000138769"
5.02846536790286e-08,1.68985920172042,0.014,0.004,0.00152588781589012,"TLCD1","ENSG00000160606"
4.98885802673114e-08,1.74535431431213,0.014,0.004,0.00151386896821156,"MCPH1-AS1","ENSG00000249898"
4.46731201441925e-08,2.63541141769805,0.007,0.001,0.00135560583077552,"","ENSG00000236986"
4.46731201441925e-08,2.63541141769805,0.007,0.001,0.00135560583077552,"","ENSG00000261632"
4.45680596741637e-08,1.26162220468672,0.019,0.007,0.0013524177708125,"MMP25-AS1","ENSG00000261971"
4.43329297852763e-08,1.71787357789002,0.014,0.004,0.00134528275433421,"SCML2","ENSG00000102098"
4.41709709405822e-08,1.39707745249258,0.017,0.006,0.00134036811319197,"CHAF1B","ENSG00000159259"
4.31448169135189e-08,1.40128970377949,0.019,0.007,0.00130922946924073,"LINC00824","ENSG00000254275"
4.17722175447276e-08,1.00536102744836,0.035,0.018,0.00126757794139476,"BOLA2B","ENSG00000169627"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000236501"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"ETS2-AS1","ENSG00000205622"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"IMPG1","ENSG00000112706"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000253730"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000231128"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000287216"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000238221"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000285761"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000257058"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"MTUS2-AS1","ENSG00000179141"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000258820"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"MIR4733HG","ENSG00000264107"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"RBFOX3","ENSG00000167281"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"GABBR2","ENSG00000136928"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000244358"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000228553"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000259133"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"","ENSG00000260989"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"LINC02176","ENSG00000260340"
4.00526500414458e-08,5.01178729660779,0.004,0,0.00121539766550767,"RAI1-AS1","ENSG00000237328"
4.00524865167339e-08,5.49721412377803,0.004,0,0.00121539270335029,"LY6D","ENSG00000167656"
4.00524374594341e-08,5.49721412377803,0.004,0,0.00121539121470653,"LINC01182","ENSG00000250634"
4.00524374594341e-08,5.27482170244158,0.004,0,0.00121539121470653,"CNGA4","ENSG00000132259"
4.00523794826928e-08,5.35282421444285,0.004,0,0.00121538945540231,"FHAD1-AS1","ENSG00000233485"
4.00523794826928e-08,5.27482170244158,0.004,0,0.00121538945540231,"LMNB1-DT","ENSG00000251072"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"CAMTA1-DT","ENSG00000237436"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"EFNB3","ENSG00000108947"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"","ENSG00000223523"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"RNF212B","ENSG00000215277"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"IGF2BP2-AS1","ENSG00000163915"
4.00523794826928e-08,5.10489670099927,0.004,0,0.00121538945540231,"","ENSG00000227042"
4.00086780696701e-08,1.74875289077399,0.013,0.004,0.00121406333602414,"FOXC2","ENSG00000176692"
3.86208329738246e-08,1.053822516405,0.03,0.015,0.00117194917659071,"CNTROB","ENSG00000170037"
3.84774220945987e-08,1.45282000441958,0.016,0.005,0.0011675973734606,"ITGA4","ENSG00000115232"
3.63303760114289e-08,1.31990959197012,0.018,0.007,0.00110244526006681,"LINC01354","ENSG00000231768"
3.60075138552989e-08,3.2424002247492,0.005,0,0.00109264800793904,"LINC01934","ENSG00000234663"
3.58967899464475e-08,3.42682479588663,0.005,0,0.00108928809092495,"KCNH3","ENSG00000135519"
3.58967899464475e-08,3.42682479588663,0.005,0,0.00108928809092495,"MYOSLID","ENSG00000229647"
3.58450063051064e-08,3.56432831963657,0.005,0,0.00108771671632845,"LCK","ENSG00000182866"
3.56760750656428e-08,2.88250427966282,0.007,0.001,0.00108259049786693,"CFAP206","ENSG00000272514"
3.56760750656428e-08,2.88250427966282,0.007,0.001,0.00108259049786693,"","ENSG00000228877"
3.54228789885647e-08,1.19343337560093,0.022,0.009,0.001074907262908,"MAMLD1","ENSG00000013619"
3.51098929292122e-08,1.15272522608988,0.025,0.011,0.00106540970093694,"AMIGO2","ENSG00000139211"
3.41419577863737e-08,2.06642255318463,0.009,0.002,0.00103603770902751,"GASK1B-AS1","ENSG00000248429"
3.37006830665609e-08,2.19235954224961,0.009,0.002,0.00102264722765479,"MIR130AHG","ENSG00000254602"
3.33600805150019e-08,2.19235954224961,0.009,0.002,0.00101231164322773,"","ENSG00000275056"
