"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
7.0473292971266e-07,-1.14756151178866,0.012,0.026,0.0213851207521307,"UAP1L1","ENSG00000197355"
7.01846479456446e-07,-2.1979693749148,0.007,0.019,0.0212975314191058,"PLCXD3","ENSG00000182836"
6.71988830871701e-07,-1.35240188670137,0.008,0.021,0.0203915010728018,"DTX1","ENSG00000135144"
6.53637968758298e-07,-1.15793820894562,0.057,0.081,0.0198346441619706,"PRELID2","ENSG00000186314"
6.33218747421365e-07,-1.46106533048477,0.006,0.018,0.0192150228905013,"SULT1C4","ENSG00000198075"
6.3117460625884e-07,-5.18591671466578,0,0.007,0.0191529934269245,"","ENSG00000266076"
6.31160636975883e-07,-4.97797544962687,0,0.007,0.0191525695290332,"SMPD4BP","ENSG00000152117"
5.80650269645453e-07,-1.39588589052731,0.009,0.022,0.0176198324323913,"LINC01886","ENSG00000224568"
5.58931451726492e-07,-1.10425171795355,0.013,0.027,0.0169607749026404,"VSIG4","ENSG00000155659"
5.55236773990414e-07,-5.05421103545395,0,0.007,0.0168486599067391,"","ENSG00000284461"
5.55220795576304e-07,-4.90926269954285,0,0.007,0.016848175041763,NA,"ENSG00000274068"
5.50856646088388e-07,-1.05575320026236,0.015,0.031,0.0167157449255521,"SEPSECS","ENSG00000109618"
5.31114228179616e-07,-1.1426969832737,0.164,0.192,0.0161166612541104,"PRICKLE1","ENSG00000139174"
5.2445753579119e-07,-2.19171455920389,0.002,0.012,0.0159146639235837,"SOX18","ENSG00000203883"
5.12330163788198e-07,-1.01866028284608,0.016,0.032,0.0155466588201529,"JRK","ENSG00000234616"
5.1014933942132e-07,-1.37406778032162,0.011,0.025,0.01548048170474,"FAM162B","ENSG00000183807"
4.98699254137765e-07,-1.20721218846208,0.014,0.03,0.0151330288668105,"NPIPB2","ENSG00000234719"
4.86623870145733e-07,-1.39460973384004,0.01,0.024,0.0147666013395723,"ST6GAL1","ENSG00000073849"
4.70203310661335e-07,-1.07788386443832,0.018,0.034,0.0142683194620182,"FAM106A","ENSG00000273018"
4.66908673858654e-07,-1.76526845888646,0.032,0.052,0.0141683437082409,"TAFA2","ENSG00000198673"
4.63443610026914e-07,-2.2209894815794,0.003,0.013,0.0140631963462667,"FSIP2","ENSG00000188738"
4.52780559172061e-07,-1.23124800904191,0.012,0.026,0.0137396260680762,"SEC61A2","ENSG00000065665"
4.31871178972678e-07,-1.50368918006183,0.008,0.02,0.0131051309259259,"DNAH1","ENSG00000114841"
4.29708493468873e-07,-4.97797544962687,0,0.007,0.0130395042343129,NA,"ENSG00000278610"
4.29693637356052e-07,-4.83711291378702,0,0.007,0.0130390534255694,"NPIPP1","ENSG00000188599"
4.19406573774527e-07,-1.68556644165956,0.005,0.016,0.012726892481188,"","ENSG00000281195"
4.05646273616587e-07,-2.4951271665584,0.003,0.013,0.0123093361728953,"ANKFN1","ENSG00000153930"
3.95355119975777e-07,-2.63917353617511,0.001,0.01,0.011997051115665,"HNRNPK-AS1","ENSG00000235298"
3.94033449168527e-07,-2.10629954660241,0.004,0.014,0.011956945015019,"JAKMIP2","ENSG00000176049"
3.79739878189602e-07,-1.67771857983688,0.006,0.018,0.0115232066036635,"RIMS4","ENSG00000101098"
3.78042528636974e-07,-4.97797544962687,0,0.007,0.011471700531489,"PDPR2P","ENSG00000214331"
3.56235015252137e-07,-1.42617981284091,0.008,0.021,0.0108099515378261,"","ENSG00000260563"
3.43385728955316e-07,-1.04586691132122,0.014,0.029,0.0104200399451491,"","ENSG00000260816"
3.13336787861381e-07,-1.04309908033373,0.014,0.029,0.00950820482765361,"MCTP1","ENSG00000175471"
3.08586796269792e-07,-1.35377131731286,0.014,0.03,0.00936406633280685,"MSR1","ENSG00000038945"
2.92633336714738e-07,-5.15657275308363,0,0.008,0.00887995860260873,"","ENSG00000285953"
2.85465541647409e-07,-2.28648872985321,0.008,0.022,0.00866245186129062,"LINC02940","ENSG00000235888"
2.83913850269924e-07,-1.01700296498331,0.019,0.036,0.00861536578644084,"MAP3K10","ENSG00000130758"
2.79215955371593e-07,-1.73004793618328,0.005,0.017,0.00847280816575098,"PCDHGA8","ENSG00000253767"
2.67235992902845e-07,-1.72519351578027,0.012,0.027,0.00810927620463682,"UPP2","ENSG00000007001"
2.67122658756652e-07,-1.86699041380277,0.008,0.021,0.00810583707997062,"RIMBP2","ENSG00000060709"
2.57465517016585e-07,-5.08568926692712,0,0.008,0.00781279111386828,"","ENSG00000165121"
2.57455192400099e-07,-4.8974855317665,0,0.008,0.00781247781338102,"GLUD1P3","ENSG00000250959"
2.57026639557522e-07,-2.18397891042428,0.003,0.013,0.00779947337737302,NA,"ENSG00000239467"
2.5331098423717e-07,-1.0948530199513,0.018,0.036,0.00768672181667693,"ZNF594-DT","ENSG00000261879"
2.50648946455566e-07,-1.66197648569937,0.015,0.031,0.00760594228019416,"FMN1","ENSG00000248905"
2.38301959727941e-07,-1.04747946631647,0.033,0.054,0.00723127296794436,"FGF10-AS1","ENSG00000248464"
2.37327599172195e-07,-1.12258942263146,0.093,0.12,0.00720170599688027,"SCFD2","ENSG00000184178"
2.33023135554682e-07,-1.48507350189448,0.006,0.018,0.00707108704840684,"RIC3","ENSG00000166405"
2.28731536302638e-07,-1.1008410897909,0.021,0.039,0.00694085846910354,"MIATNB","ENSG00000244625"
2.26535813883388e-07,-5.1164953137083,0,0.008,0.0068742292722914,"TPTE2P1","ENSG00000253771"
2.26528563681016e-07,-5.03283738466139,0,0.008,0.00687400926490042,"GUSBP2","ENSG00000241549"
2.15315228979328e-07,-1.88640608588601,0.004,0.015,0.00653374062337772,"LINC02289","ENSG00000258819"
2.12891690828914e-07,-2.56666103639074,0.002,0.012,0.00646019835820339,"","ENSG00000276980"
2.11632590308457e-07,-1.25316077450564,0.092,0.12,0.00642199095291012,"LINC01473","ENSG00000237877"
1.99312781517934e-07,-4.94402811770353,0,0.008,0.00604814635516171,NA,"ENSG00000272949"
1.99308598402644e-07,-4.83711291378702,0,0.008,0.00604801941852823,"ZNF559-ZNF177","ENSG00000270011"
1.91798116068786e-07,-1.40881865217947,0.011,0.025,0.0058201138321073,"PTK2B","ENSG00000120899"
1.91088015546304e-07,-1.42617981284091,0.011,0.025,0.00579856583175259,"GPD1","ENSG00000167588"
1.88704077633664e-07,-1.75682512482938,0.005,0.017,0.00572622523579354,"CRYGS","ENSG00000213139"
1.75387813509802e-07,-5.40137642184034,0,0.008,0.00532214320095494,"TPTEP1","ENSG00000100181"
1.75387396237212e-07,-5.23353473489852,0,0.008,0.00532213053881819,"ENPP7P10","ENSG00000249767"
1.75385510278969e-07,-5.20515293352869,0,0.008,0.00532207330941532,"","ENSG00000264324"
1.75379726801618e-07,-5.03283738466139,0,0.008,0.00532189780979509,"TMEM198B","ENSG00000182796"
1.64458155933073e-07,-1.13385818003887,0.015,0.032,0.00499048274178911,"ZNF33B","ENSG00000196693"
1.62399648856006e-07,-1.08137149325539,0.018,0.035,0.0049280173445355,"LRCH2","ENSG00000130224"
1.54325096416655e-07,-5.31547634843469,0,0.008,0.00468299505076341,"","ENSG00000259753"
1.53954708939916e-07,-1.04142488049811,0.022,0.041,0.00467175564278174,"LARS2","ENSG00000011376"
1.40553881387689e-07,-1.41795930603594,0.014,0.029,0.00426510753070944,"THSD7A","ENSG00000005108"
1.38254743440499e-07,-1.43968407719066,0.008,0.022,0.00419534018970195,"","ENSG00000258670"
1.37281203367867e-07,-1.13978245340305,0.028,0.048,0.00416579811619793,"PREX2","ENSG00000046889"
1.37120778910083e-07,-1.24731725932992,0.013,0.028,0.00416093003602648,"TMEM9B-AS1","ENSG00000254860"
1.3606523010134e-07,-1.43664486506954,0.111,0.138,0.00412889940742516,"FHIT","ENSG00000189283"
1.35794543528091e-07,-5.2146757076472,0,0.008,0.00412068542335993,"SLC23A4P","ENSG00000276067"
1.35078491640899e-07,-1.95205168299691,0.009,0.023,0.00409895682884309,"LINC01266","ENSG00000224957"
1.34309917694852e-07,-1.2426900838168,0.014,0.031,0.00407563445245028,"SEMA6A","ENSG00000092421"
1.3151257181082e-07,-1.3298394784498,0.275,0.286,0.00399074899159933,"DPYD","ENSG00000188641"
1.27953615876646e-07,-1.19637944177019,0.02,0.038,0.00388275247377683,"MVB12B","ENSG00000196814"
1.26670003191844e-07,-3.53153281298714,0.001,0.009,0.00384380124685649,"","ENSG00000262877"
1.2385714873471e-07,-1.23976668861003,0.012,0.027,0.00375844517835477,"ZNF300","ENSG00000145908"
1.19859497235231e-07,-2.44787488394023,0.002,0.013,0.00363713644360308,"CADPS","ENSG00000163618"
1.19494512883813e-07,-5.29766507231823,0,0.008,0.00362606099345929,"","ENSG00000272305"
1.1949354064642e-07,-5.27052894238072,0,0.008,0.00362603149091561,"ZNF826P","ENSG00000231205"
1.13852057299219e-07,-2.05051655189621,0.006,0.019,0.00345484067874481,"","ENSG00000285755"
1.12172833913161e-07,-1.11153494884943,0.056,0.082,0.00340388464509487,"MAP3K5","ENSG00000197442"
1.10443744969795e-07,-1.09396077578395,0.068,0.095,0.00335141544110844,"JAK2","ENSG00000096968"
1.10046324241864e-07,-2.56578588013649,0.004,0.016,0.00333935570911936,"GRM5","ENSG00000168959"
1.04655903006781e-07,-1.27225074117787,0.015,0.031,0.00317578337674078,"ATP8A1","ENSG00000124406"
1.03589062417008e-07,-1.22240306967181,0.013,0.028,0.0031434100990441,"FLVCR2","ENSG00000119686"
9.9265488689658e-08,-1.51106871042743,0.009,0.024,0.00301221125428767,"TOX2","ENSG00000124191"
9.9162198766569e-08,-2.01450132565198,0.003,0.015,0.00300907692157154,"","ENSG00000272277"
9.25308367977459e-08,-5.18591671466578,0,0.008,0.0028078482426276,"POLR1HASP","ENSG00000204623"
9.06480926460921e-08,-1.2234780231832,0.012,0.028,0.00275071637134566,"LY6G5B","ENSG00000240053"
8.91637578766953e-08,-1.42617981284091,0.007,0.021,0.00270567423276832,"N4BP2L2-IT2","ENSG00000281026"
8.63239316070663e-08,-1.17764497670223,0.015,0.032,0.00261949970461643,"GRAMD4","ENSG00000075240"
8.62781753177936e-08,-1.13064940801816,0.021,0.039,0.00261811123001845,"DNAI4","ENSG00000152763"
8.61126143415661e-08,-1.41795930603594,0.013,0.029,0.00261308728219482,"SEC24B-AS1","ENSG00000247950"
8.42171147583845e-08,-1.48132136703337,0.014,0.03,0.00255556834734318,"EFCAB6","ENSG00000186976"
8.21308139735589e-08,-1.28523720512421,0.012,0.027,0.00249225955002765,NA,"ENSG00000271895"
8.03381444958974e-08,-1.1324486097842,0.021,0.04,0.00243786099472801,"STAMBPL1","ENSG00000138134"
7.73727740632305e-08,-1.01737426727358,0.038,0.061,0.00234787682894873,"PRDM16","ENSG00000142611"
7.48173979274334e-08,-1.90534764953947,0.005,0.017,0.00227033394010797,"APOB","ENSG00000084674"
7.44976096310551e-08,-1.11113810353879,0.016,0.033,0.00226062996425437,"SCARF2","ENSG00000244486"
7.34829351343328e-08,-1.01900443133504,0.016,0.034,0.00222983966665133,"","ENSG00000278071"
7.31148464268725e-08,-3.42617981284091,0.003,0.013,0.00221867001482345,"MDGA2","ENSG00000139915"
7.16597732042928e-08,-5.3243001988217,0,0.008,0.00217451581788426,"RPS10P7","ENSG00000223396"
7.16550445303174e-08,-5.07527265098178,0,0.008,0.00217437232627248,"LINC00869","ENSG00000277147"
7.1650194102338e-08,-4.88561143147821,0,0.008,0.00217422514003545,"","ENSG00000287255"
7.0936569901025e-08,-1.1661401045866,0.019,0.038,0.0021525702136466,"RBL1","ENSG00000080839"
6.88860792000064e-08,-1.13906374307092,0.019,0.037,0.00209034807332419,"PRDM11","ENSG00000019485"
6.81915407896019e-08,-2.19381710274954,0.003,0.013,0.00206927230526047,"SLC16A4-AS1","ENSG00000273373"
6.33564903363559e-08,-1.78808734569692,0.006,0.019,0.00192255269925672,"SLC27A6","ENSG00000113396"
6.03828604519413e-08,-2.97424273075054,0.001,0.011,0.00183231790041416,"ANGPT4","ENSG00000101280"
5.54979744643921e-08,-5.23353473489852,0,0.008,0.00168408603512198,"NKAPP1","ENSG00000233382"
5.54962496230259e-08,-5.13667319564593,0,0.008,0.00168403369481072,"","ENSG00000230551"
5.54960400397931e-08,-5.14665728421855,0,0.008,0.00168402733500752,"AMER2","ENSG00000165566"
5.52028569386635e-08,-1.27052894238072,0.044,0.068,0.00167513069380374,"KIAA0825","ENSG00000185261"
5.39988558968013e-08,-3.26136894309524,0.001,0.01,0.00163859528218844,"TSSK3","ENSG00000162526"
4.8839765577167e-08,-5.13667319564593,0,0.009,0.00148204268643913,"","ENSG00000280128"
4.57269563726552e-08,-1.62051985284342,0.008,0.022,0.00138758449112822,"EPB41L4B","ENSG00000095203"
4.29855758383634e-08,-5.39301294890571,0,0.009,0.00130439729881514,"","ENSG00000269026"
4.29223395536774e-08,-1.4652399324292,0.013,0.029,0.00130247839375634,"STOX2","ENSG00000173320"
4.20693543706032e-08,-1.28546673261509,0.012,0.027,0.00127659455837595,"TSPAN7","ENSG00000156298"
4.17485853566955e-08,-3.47454283440231,0.001,0.01,0.00126686082264892,"CIDEA","ENSG00000176194"
4.16887374034051e-08,-1.18066909947261,0.016,0.034,0.00126504473650633,"PGM5","ENSG00000154330"
3.77684546234833e-08,-2.05421103545395,0.004,0.016,0.0011460837555496,"","ENSG00000253347"
3.72940695778575e-08,-1.7457213148914,0.011,0.027,0.00113168854134009,"VAV3","ENSG00000134215"
3.53920957267046e-08,-1.11296893505466,0.02,0.04,0.00107397314482685,"RAD18","ENSG00000070950"
3.53490559148527e-08,-2.73682210018176,0.002,0.012,0.0010726671017362,"KDR","ENSG00000128052"
3.40929938024057e-08,-1.21759319102949,0.014,0.031,0.001034551896934,"AOC3","ENSG00000131471"
3.3295327749015e-08,-5.35906561698237,0,0.009,0.00101034672054386,"SRP54-AS1","ENSG00000258704"
3.27303873765572e-08,-2.79963820836836,0.003,0.014,0.00099320360494163,"","ENSG00000286746"
2.93030326198085e-08,-5.22413603689627,0,0.009,0.000889200524848089,"CCT6P3","ENSG00000234585"
2.93022557311675e-08,-5.14665728421855,0,0.009,0.000889176950162278,"PDCD6P1","ENSG00000188002"
2.7500823887914e-08,-3.73051384771354,0.001,0.01,0.000834512500878751,"","ENSG00000237234"
2.74936841164993e-08,-3.70371378836982,0.001,0.01,0.000834295844515171,"LINC01230","ENSG00000281769"
2.71402154078358e-08,-1.74239425653388,0.006,0.02,0.000823569836550778,"BCL2L2-PABPN1","ENSG00000258643"
2.62086681826079e-08,-2.17062052756927,0.004,0.016,0.000795302036001237,"LINC01807","ENSG00000232023"
2.57901453911442e-08,-5.20515293352869,0,0.009,0.000782601961894272,"LINC01145","ENSG00000272419"
2.51502241511398e-08,-1.36591928802344,0.011,0.027,0.000763183551866336,"DBX2","ENSG00000185610"
2.48540796720071e-08,-1.2426900838168,0.014,0.032,0.000754197047647056,"CCNY-AS1","ENSG00000271335"
2.45082805927432e-08,-1.75334455609442,0.005,0.019,0.000743703774586793,"GPR146","ENSG00000164849"
2.43360520702623e-08,-1.82689053062065,0.005,0.019,0.000738477500072108,"PYHIN1","ENSG00000163564"
2.27011341638364e-08,-5.49812965471993,0,0.009,0.000688865916201617,"","ENSG00000268797"
2.26992943930975e-08,-5.20515293352869,0,0.009,0.000688810088358544,"NSUN5P1","ENSG00000223705"
2.26988710353491e-08,-5.15657275308363,0,0.009,0.000688797241567668,"","ENSG00000254929"
2.20535260809921e-08,-1.25991729610955,0.02,0.04,0.000669214248927705,"MIR34AHG","ENSG00000228526"
2.1870753509688e-08,-1.04921035439559,0.056,0.084,0.000663668015251481,"PRANCR","ENSG00000257815"
2.15201713091343e-08,-1.32597483051395,0.009,0.025,0.00065302959837568,"LILRB5","ENSG00000105609"
2.11771699876124e-08,-1.48408064285847,0.03,0.052,0.0006426212232741,"SFMBT2","ENSG00000198879"
1.9978692694004e-08,-5.20515293352869,0,0.009,0.000606253429799551,"GUSBP3","ENSG00000253203"
1.97063872563113e-08,-1.92339182500923,0.005,0.018,0.000597990321292765,"FAM156A","ENSG00000268350"
1.95307407153137e-08,-1.97673228277624,0.007,0.022,0.000592660327006195,"ADAP2","ENSG00000184060"
1.91720424824624e-08,-1.40044953774749,0.01,0.026,0.00058177562913032,"RBPMS-AS1","ENSG00000254109"
1.90268517550187e-08,-1.12142948358272,0.021,0.041,0.000577369816506043,"MYO18A","ENSG00000196535"
1.88492896338777e-08,-1.05633108732832,0.023,0.043,0.00057198169394002,"ABCB10","ENSG00000135776"
1.85283638275183e-08,-1.37687689309884,0.013,0.03,0.000562243200346043,"SAP30L-AS1","ENSG00000245275"
1.81900367556208e-08,-1.07857024108236,0.043,0.068,0.000551976665349314,"SLC10A7","ENSG00000120519"
1.75458342038618e-08,-1.13390676135455,0.016,0.034,0.000532428338916187,"TRPV1","ENSG00000196689"
1.64428498921397e-08,-1.25443207579178,0.022,0.042,0.00049895827997698,"C14orf39","ENSG00000179008"
1.60207856726916e-08,-2.16314540700712,0.004,0.017,0.000486150741237828,"GOLGA6L10","ENSG00000278662"
1.54788915533405e-08,-5.45056397146787,0,0.009,0.000469706964186119,"CD99P1","ENSG00000223773"
1.54787763519313e-08,-5.41795930603594,0,0.009,0.000469703468399356,"INHCAP","ENSG00000242337"
1.54778165209593e-08,-5.24287259947785,0,0.009,0.000469674342328511,"NBPF8","ENSG00000270231"
1.54776610611092e-08,-5.1955668846995,0,0.009,0.00046966962489936,"PPIEL","ENSG00000243970"
1.43105644159814e-08,-1.88874568220234,0.005,0.019,0.000434254077202956,"","ENSG00000240207"
1.41997071756685e-08,-1.21231566288585,0.117,0.149,0.000430890114245662,"ESR1","ENSG00000091831"
1.4050090911682e-08,-1.07157101915889,0.091,0.122,0.000426350008714989,"ZNF407","ENSG00000215421"
1.36243807584421e-08,-5.51364265409125,0,0.009,0.000413431834114926,"AOX3P","ENSG00000244301"
1.30910790971602e-08,-1.0205194506446,0.022,0.043,0.000397248795203328,"","ENSG00000232807"
1.25136588645797e-08,-1.10305163882635,0.045,0.071,0.000379726978245671,"UBE3D","ENSG00000118420"
1.23992049058323e-08,-1.20051136702376,0.042,0.068,0.000376253872867481,"SPAG17","ENSG00000155761"
1.2353151101457e-08,-1.05781777493469,0.026,0.048,0.000374856370173713,"ACAD10","ENSG00000111271"
1.21731043732377e-08,-1.76511433303396,0.054,0.081,0.000369392852205899,"UNC5C","ENSG00000182168"
1.2118183098392e-08,-1.87781446578333,0.006,0.02,0.000367726266120704,"CCDC148","ENSG00000153237"
1.20845174630555e-08,-1.73051384771354,0.007,0.021,0.000366704682416419,"","ENSG00000270103"
1.19343956933649e-08,-1.11886191952947,0.044,0.07,0.000362149237315157,"CDIN1","ENSG00000186073"
1.05551376547417e-08,-5.27963114948797,0,0.009,0.000320295652133136,"HERC2P9","ENSG00000206149"
1.03025770616416e-08,-1.18914061554006,0.02,0.041,0.000312631700935513,"TXNRD3","ENSG00000197763"
1.02850221452955e-08,-1.0807043835007,0.02,0.041,0.000312098996998991,"","ENSG00000280383"
9.02783464973918e-09,-2.25215041306586,0.004,0.017,0.000273949642446336,"RTN1","ENSG00000139970"
8.78936992277379e-09,-1.17047140409599,0.02,0.041,0.000266713430306571,"EGFL7","ENSG00000172889"
8.62106378839536e-09,-1.22367438503129,0.039,0.064,0.000261606180658857,"","ENSG00000267787"
8.17878305735376e-09,-5.49812965471993,0,0.009,0.0002481851718754,"EMC3-AS1","ENSG00000180385"
8.14419248196118e-09,-1.41630956881685,0.011,0.028,0.000247135520865112,"RENO1","ENSG00000287431"
7.19884766463603e-09,-5.3676276304858,0,0.01,0.00021844903238338,"CECR7","ENSG00000237438"
6.20432318958286e-09,-1.25545486957556,0.034,0.058,0.000188270187187892,"RFC3","ENSG00000133119"
6.04541613099758e-09,-1.77791473021124,0.007,0.023,0.000183448152495122,"NUDT16-DT","ENSG00000250608"
5.61917193583758e-09,-1.39124602273152,0.016,0.035,0.000170513772392991,"GPR135","ENSG00000181619"
5.5782230555772e-09,-5.42617981284091,0,0.01,0.00016927117862149,"ZNF56P","ENSG00000267419"
5.54572892444194e-09,-1.16266840417887,0.015,0.034,0.000168285144212191,"SEMA6C","ENSG00000143434"
5.52338957580592e-09,-1.08726100152085,0.037,0.062,0.000167607256677831,"GLI2","ENSG00000074047"
5.52293323119628e-09,-1.05797786537687,0.025,0.048,0.000167593408900651,"PARP12","ENSG00000059378"
4.93246187129381e-09,-3.37274055387945,0.001,0.012,0.000149675555484411,"","ENSG00000285941"
4.91023225909555e-09,-5.40969169005234,0,0.01,0.000149000997902254,"LRRC37A4P","ENSG00000214425"
4.91010954184055e-09,-5.3676276304858,0,0.01,0.000148997274047152,"LINC01881","ENSG00000220804"
4.91008363792366e-09,-5.35045248667767,0,0.01,0.000148996487992793,"CROCCP2","ENSG00000215908"
4.5039510282296e-09,-1.16229900332142,0.017,0.037,0.000136672393951627,"","ENSG00000242861"
4.44695367424091e-09,-1.7694114209365,0.006,0.021,0.000134942809244841,"","ENSG00000276649"
4.43031915311934e-09,-1.12202641968153,0.02,0.041,0.000134438034701406,"RNF175","ENSG00000145428"
4.42839676285982e-09,-1.06492858814252,0.018,0.039,0.000134379699768981,"","ENSG00000262119"
4.32231946628718e-09,-5.38460070908951,0,0.01,0.000131160784204484,"","ENSG00000259546"
4.13512691749448e-09,-1.38899660837756,0.29,0.313,0.00012548042631137,"EFNA5","ENSG00000184349"
4.04340104486265e-09,-2.88561143147821,0.002,0.014,0.000122697004706357,"TSHZ3-AS1","ENSG00000267662"
4.00519460924179e-09,-1.03879198906634,0.02,0.041,0.000121537630417442,"HLA-DRB5","ENSG00000198502"
3.90842762567886e-09,-1.04511925775649,0.029,0.053,0.000118601236301225,"DAB2IP","ENSG00000136848"
3.83673753719574e-09,-1.68353590643219,0.006,0.02,0.000116425800566205,"RERGL","ENSG00000111404"
3.80477144778595e-09,-5.41795930603594,0,0.01,0.000115455789583065,"RBM14-RBM4","ENSG00000248643"
3.52172316871267e-09,-1.24287259947785,0.023,0.045,0.000106866689554586,"XYLB","ENSG00000093217"
3.3729379256835e-09,-1.59818512472427,0.008,0.024,0.000102351801354866,"TMDD1","ENSG00000284730"
3.33602097964981e-09,-1.53865454209932,0.009,0.026,0.000101231556627474,"ZKSCAN7-AS1","ENSG00000236869"
3.28706982549594e-09,-1.02294273365623,0.031,0.055,9.97461338546742e-05,"HOXA3","ENSG00000105997"
3.27089628113539e-09,-1.37856179260817,0.011,0.029,9.92553476510535e-05,"SEMA4B","ENSG00000185033"
