"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
6.28716597926349e-07,3.22031420568095,0.004,0,0.0190784051640751,"LCK","ENSG00000182866"
6.28068507624193e-07,3.32924857723411,0.004,0,0.0190587388638561,"PDE11A","ENSG00000128655"
6.27906348790424e-07,3.40586985883702,0.004,0,0.0190538181540454,"","ENSG00000271860"
6.24818183154623e-07,2.69084681755149,0.005,0.001,0.018960107767827,"","ENSG00000255520"
6.19140899844365e-07,2.20324069232201,0.006,0.001,0.0187878306057772,"","ENSG00000275895"
6.0822035077857e-07,1.67341974579331,0.009,0.003,0.0184564465443757,"C12orf60","ENSG00000182993"
6.04050902746528e-07,4.67717188065442,0.003,0,0.0183299246438434,"CELA2B","ENSG00000215704"
6.04050902746528e-07,4.67717188065442,0.003,0,0.0183299246438434,"WNT1","ENSG00000125084"
6.04050902746528e-07,4.67717188065442,0.003,0,0.0183299246438434,"LINC00601","ENSG00000235180"
6.04050902746528e-07,4.67717188065442,0.003,0,0.0183299246438434,"IQANK1","ENSG00000203499"
6.04046091357361e-07,4.94020628648821,0.003,0,0.0183297786422391,"EEF1DP2","ENSG00000226721"
6.04046039953808e-07,4.97415361841155,0.003,0,0.0183297770823983,"RBAK-RBAKDN","ENSG00000272968"
6.04045536199163e-07,4.90544086832753,0.003,0,0.0183297617959636,"RPL24P8","ENSG00000236801"
6.04045521512444e-07,5.03974196003913,0.003,0,0.0183297613502951,"LINC01170","ENSG00000253807"
6.04045506825727e-07,4.94020628648821,0.003,0,0.0183297609046267,NA,"ENSG00000215159"
6.04045506825727e-07,4.94020628648821,0.003,0,0.0183297609046267,"RPL21P118","ENSG00000239763"
6.04044939918618e-07,4.86981695859681,0.003,0,0.0183297437018305,"LINC01291","ENSG00000204792"
6.04044939918618e-07,4.86981695859681,0.003,0,0.0183297437018305,"LINC01640","ENSG00000231253"
6.04044939918618e-07,4.86981695859681,0.003,0,0.0183297437018305,"","ENSG00000260371"
6.04043618116233e-07,4.79581637715304,0.003,0,0.0183297035917371,"RGS7","ENSG00000182901"
6.04043618116233e-07,4.79581637715304,0.003,0,0.0183297035917371,"","ENSG00000279089"
6.04043616647566e-07,4.86981695859681,0.003,0,0.0183297035471704,"","ENSG00000280163"
6.04042889657301e-07,4.8332910825717,0.003,0,0.0183296814866508,"","ENSG00000231970"
6.04042889657301e-07,4.7573422293384,0.003,0,0.0183296814866508,"CLDN20","ENSG00000171217"
6.04042889657301e-07,4.7573422293384,0.003,0,0.0183296814866508,"MAP3K15","ENSG00000180815"
6.04042114201835e-07,4.71781386515176,0.003,0,0.0183296579554547,"","ENSG00000228862"
6.04042114201835e-07,4.71781386515176,0.003,0,0.0183296579554547,"","ENSG00000228318"
6.04042114201835e-07,4.71781386515176,0.003,0,0.0183296579554547,"","ENSG00000287580"
6.04042114201835e-07,4.71781386515176,0.003,0,0.0183296579554547,"LINC00674","ENSG00000237854"
6.01793236751373e-07,1.84334474723562,0.009,0.003,0.0182614157692204,"MS4A4E","ENSG00000214787"
5.9667105325082e-07,1.4795018887292,0.01,0.003,0.0181059831108961,"SAMD13","ENSG00000203943"
5.94477826019227e-07,1.52364131746277,0.01,0.003,0.0180394296305534,NA,"ENSG00000232295"
5.91984248982728e-07,2.47072100318699,0.005,0.001,0.0179637620353809,"LINC00276","ENSG00000230448"
5.91944296152926e-07,1.56169466323448,0.01,0.003,0.0179625496667605,"MTFR2","ENSG00000146410"
5.90824633811145e-07,2.59851493677942,0.005,0.001,0.0179285735129992,"RHPN2","ENSG00000131941"
5.90657934796306e-07,3.07145081976646,0.004,0,0.0179235150313939,"","ENSG00000285877"
5.90279200945903e-07,2.67127127921473,0.005,0.001,0.0179120223527034,"ESRRB","ENSG00000119715"
5.89912854194453e-07,3.38077887787419,0.004,0,0.0179009055605307,"DYNLRB2-AS1","ENSG00000259867"
5.88469090737154e-07,3.51751521466593,0.004,0,0.0178570945584189,"CLSPN","ENSG00000092853"
5.83100136265452e-07,1.43053191307129,0.011,0.004,0.0176941736349751,"THBS3-AS1","ENSG00000231064"
5.54804845269044e-07,1.18312457091183,0.014,0.006,0.0168355530296891,"BORA","ENSG00000136122"
5.53920650333128e-07,1.14326798037595,0.013,0.005,0.0168087221343588,"FAM47E","ENSG00000189157"
5.45579318650004e-07,2.43053191307129,0.005,0.001,0.0165556044244344,"SEMA4G","ENSG00000095539"
5.44439263894741e-07,2.54788886370945,0.005,0.001,0.0165210094628859,"","ENSG00000287865"
5.43775118486722e-07,1.8179780270772,0.007,0.002,0.0165008559704796,"EFCC1","ENSG00000114654"
5.43362348930042e-07,1.80027602534374,0.007,0.002,0.0164883304782821,"LYG1","ENSG00000144214"
5.42251680708397e-07,1.8332910825717,0.007,0.002,0.0164546272510963,"","ENSG00000275056"
5.3481723022422e-07,1.26291190499498,0.015,0.007,0.0162290288511539,"NEMP2-DT","ENSG00000233654"
5.26823199287832e-07,1.33448522560026,0.013,0.005,0.0159864499823893,"DENND2D","ENSG00000162777"
5.15426790395544e-07,3.90544086832753,0.004,0,0.0156406259545528,"","ENSG00000287771"
5.15378349521927e-07,3.90544086832753,0.004,0,0.0156391560162429,"LINC02259","ENSG00000259783"
5.15329871030125e-07,3.97415361841155,0.004,0,0.0156376849364091,"THSD4-AS1","ENSG00000259964"
4.96012849993875e-07,1.46117723051612,0.01,0.004,0.0150515099330641,"SNX10-AS1","ENSG00000225792"
4.92345473054682e-07,2.41578532770211,0.006,0.001,0.0149402233798443,"","ENSG00000250240"
4.72279926403692e-07,1.44479537074535,0.01,0.003,0.01433133436672,"CSRP1-AS1","ENSG00000224536"
4.66289712208379e-07,1.9629263629883,0.007,0.002,0.0141495613169633,"ZNF320","ENSG00000182986"
4.66098783098701e-07,1.9499873072808,0.007,0.002,0.0141437675731301,"","ENSG00000253372"
4.65781254907696e-07,2.01737414701067,0.007,0.001,0.014134132180174,"SCIMP","ENSG00000161929"
4.65532684459042e-07,1.73857242531856,0.008,0.002,0.0141265893099096,"CD247","ENSG00000198821"
4.64532112268419e-07,2.04431468982895,0.007,0.002,0.0140962269467852,"LINC00624","ENSG00000278811"
4.49646200317634e-07,1.78235411734647,0.008,0.002,0.0136445139486386,"AQP11","ENSG00000178301"
4.47995581853942e-07,1.83546545380604,0.008,0.002,0.0135944259313579,"GNG4","ENSG00000168243"
4.47021530276613e-07,1.08532299434802,0.017,0.008,0.0135648683362438,"JADE3","ENSG00000102221"
4.42257422964969e-07,3.00732048234675,0.005,0.001,0.013420301499872,"","ENSG00000264666"
4.40639312020431e-07,2.18347743750058,0.006,0.001,0.01337119992326,"METTL24","ENSG00000053328"
4.40252733900587e-07,2.11267348249298,0.006,0.001,0.0133594692102133,"","ENSG00000266957"
4.34338883396725e-07,2.71781386515176,0.005,0.001,0.0131800134166736,"","ENSG00000284726"
4.33739148851689e-07,3.13285136443061,0.004,0,0.0131618144719045,"","ENSG00000259755"
4.33515311349316e-07,3.19174505348418,0.004,0,0.013155022122895,"","ENSG00000224764"
4.33403375848577e-07,3.24832858185054,0.004,0,0.0131516254401251,"","ENSG00000249916"
4.33291450640873e-07,3.24832858185054,0.004,0,0.0131482290696973,NA,"ENSG00000272746"
4.32619665715761e-07,3.45477945931797,0.004,0,0.0131278437561448,"","ENSG00000257398"
4.15970193515305e-07,1.68539238745939,0.008,0.002,0.0126226155222219,"TP53TG5","ENSG00000124251"
4.15519954447961e-07,1.23301552635604,0.015,0.007,0.0126089530177234,"GINS3","ENSG00000181938"
4.14002672616858e-07,2.47862620127234,0.005,0.001,0.0125629111005586,"BSN","ENSG00000164061"
4.13279448187356e-07,2.52189365517651,0.005,0.001,0.0125409648552453,"MIR4713HG","ENSG00000259240"
4.12903559764026e-07,4.71781386515176,0.003,0,0.0125295585210394,"CCIN","ENSG00000185972"
4.12903559764026e-07,4.71781386515176,0.003,0,0.0125295585210394,"","ENSG00000254710"
4.12903559764026e-07,4.71781386515176,0.003,0,0.0125295585210394,"PLEKHG7","ENSG00000187510"
4.12903559764026e-07,4.71781386515176,0.003,0,0.0125295585210394,"","ENSG00000232754"
4.12901252712138e-07,5.10247771538709,0.003,0,0.0125294885135498,"HLA-DRB6","ENSG00000229391"
4.12900590690581e-07,5.13285136443061,0.003,0,0.0125294684245057,"ZNF815P","ENSG00000235944"
4.12900217551557e-07,5.10247771538709,0.003,0,0.012529457101602,"","ENSG00000244358"
4.12900217551557e-07,5.03974196003913,0.003,0,0.012529457101602,"","ENSG00000271793"
4.12899859458731e-07,5.03974196003913,0.003,0,0.0125294462352752,"LINC02458","ENSG00000246363"
4.12899859458731e-07,5.00732048234675,0.003,0,0.0125294462352752,"","ENSG00000279573"
4.1289948732333e-07,4.94020628648821,0.003,0,0.0125294349428264,"DNM1P47","ENSG00000259660"
4.12899467262129e-07,4.97415361841155,0.003,0,0.0125294343340693,"SEZ6L","ENSG00000100095"
4.12898584570171e-07,4.86981695859681,0.003,0,0.0125294075487818,"","ENSG00000286263"
4.12898087053598e-07,5.03974196003913,0.003,0,0.0125293924516414,"CHST8","ENSG00000124302"
4.12898087053598e-07,4.8332910825717,0.003,0,0.0125293924516414,"CASC11","ENSG00000249375"
4.12898087053598e-07,4.8332910825717,0.003,0,0.0125293924516414,"RPS15AP10","ENSG00000225447"
4.12898087053598e-07,4.8332910825717,0.003,0,0.0125293924516414,"ZNF818P","ENSG00000269001"
4.12897557439738e-07,4.86981695859681,0.003,0,0.0125293763805088,"","ENSG00000224541"
4.12897557439738e-07,4.8332910825717,0.003,0,0.0125293763805088,"RBFOX3","ENSG00000167281"
4.12897557439738e-07,4.8332910825717,0.003,0,0.0125293763805088,"","ENSG00000267379"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"ABHD12B","ENSG00000131969"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"","ENSG00000260185"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"GPC5-AS2","ENSG00000232885"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"ZHX1-C8orf76","ENSG00000259305"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"","ENSG00000279495"
4.12897557439738e-07,4.79581637715304,0.003,0,0.0125293763805088,"","ENSG00000279319"
4.12896994725646e-07,4.7573422293384,0.003,0,0.0125293593049497,"MYH15","ENSG00000144821"
4.12110511922779e-07,2.67127127921473,0.005,0.001,0.0125054934842967,"","ENSG00000260495"
4.10624602623458e-07,1.38077887787419,0.011,0.004,0.0124604035666088,"GHRL","ENSG00000157017"
4.06092497663505e-07,1.46117723051612,0.011,0.004,0.0123228768415991,"FAM225B","ENSG00000225684"
4.04142747323542e-07,3.51751521466593,0.004,0,0.0122637116675329,"ACTN2","ENSG00000077522"
4.04142747323542e-07,3.45477945931797,0.004,0,0.0122637116675329,"GRK7","ENSG00000114124"
4.03997472528533e-07,3.60678255276302,0.004,0,0.0122593033038783,"TTC21B-AS1","ENSG00000224490"
4.03997472528533e-07,3.51751521466593,0.004,0,0.0122593033038783,"","ENSG00000268945"
4.03924798896458e-07,3.5776362071035,0.004,0,0.012257098022513,"PCDH15","ENSG00000150275"
4.03852107386241e-07,3.66336608112939,0.004,0,0.0122548921986355,"AXDND1","ENSG00000162779"
4.03633906958365e-07,3.69084681755149,0.004,0,0.0122482709066516,"","ENSG00000254135"
4.00110885599125e-07,1.45895513528916,0.013,0.005,0.0121413648235055,"NECTIN3-AS1","ENSG00000242242"
3.99061921340661e-07,1.85045163372988,0.007,0.002,0.0121095340030823,"","ENSG00000273828"
3.88739701443048e-07,1.94477901627804,0.007,0.002,0.0117963062402893,"TAF12-DT","ENSG00000229388"
3.86979676413656e-07,1.52364131746277,0.01,0.004,0.0117428982807724,"SELP","ENSG00000174175"
3.85798821707787e-07,1.62113784574009,0.009,0.003,0.0117070652447228,"","ENSG00000253116"
3.8421958598658e-07,1.59340352296182,0.012,0.005,0.0116591433367628,"RARB","ENSG00000077092"
3.82938313258984e-07,2.40586985883702,0.006,0.001,0.0116202631158439,"","ENSG00000267892"
3.82714952533208e-07,2.43053191307129,0.006,0.001,0.0116134852346202,"LINC02951","ENSG00000255503"
3.82378850019242e-07,2.43541413445104,0.006,0.001,0.0116032862038339,"LYPLAL1-DT","ENSG00000228063"
3.82112429736281e-07,2.50208517409633,0.006,0.001,0.0115952016803474,"FER1L6","ENSG00000214814"
3.81805073268056e-07,1.60374209844297,0.006,0.001,0.0115858749483192,"CHRM3","ENSG00000133019"
3.7961912532616e-07,2.49784818120986,0.006,0.001,0.0115195423580223,"CCDC141","ENSG00000163492"
3.7594038394217e-07,1.53140074092088,0.008,0.002,0.0114079109507251,"APBA2","ENSG00000034053"
3.74432716915631e-07,1.74428607651295,0.009,0.003,0.0113621607948048,"GYG2","ENSG00000056998"
3.7379008519899e-07,1.01919458263504,0.017,0.008,0.0113426601353634,"CSTF2","ENSG00000101811"
3.67232405310717e-07,1.88575850246584,0.008,0.002,0.0111436673391537,"LRP2BP-AS1","ENSG00000250410"
3.6660427562415e-07,1.37796386226714,0.009,0.003,0.0111246067438148,"","ENSG00000274370"
3.52816933287439e-07,3.94020628648821,0.004,0,0.0107062298406073,"BCAS3-AS1","ENSG00000267207"
3.5278378051003e-07,3.94020628648821,0.004,0,0.0107052238195769,"RAG1","ENSG00000166349"
3.5275060115674e-07,4.00732048234675,0.004,0,0.0107042169921013,"","ENSG00000261058"
3.51762132123613e-07,1.23473097844982,0.011,0.004,0.010674221899291,"SHOX","ENSG00000185960"
3.4945204717849e-07,1.53581603140888,0.01,0.003,0.0106041223716313,"LINC02550","ENSG00000271584"
3.48422799037439e-07,1.54788886370945,0.01,0.003,0.0105728898367911,"LINC02362","ENSG00000249096"
3.46993107045374e-07,2.49274730951699,0.006,0.001,0.0105295058332919,"NPW","ENSG00000183971"
3.46758167967932e-07,2.40033167529559,0.006,0.001,0.0105223766069869,"ZNF497","ENSG00000174586"
3.4547281416795e-07,2.8406706129373,0.006,0.001,0.0104833725459265,"VIPR2","ENSG00000106018"
3.44937526470857e-07,2.60678255276302,0.006,0.001,0.0104671292407582,"CYP4A22-AS1","ENSG00000225506"
3.32535500788755e-07,1.97673216251333,0.007,0.001,0.0100907897714348,"EFNA3","ENSG00000143590"
3.2769748133254e-07,1.26778094451672,0.014,0.006,0.00994398007103592,"CD72","ENSG00000137101"
3.21799493238136e-07,1.36147573947857,0.011,0.004,0.00976500562231124,"PIP5KL1","ENSG00000167103"
3.12291194120297e-07,1.2671524561422,0.013,0.005,0.00947647628558041,"","ENSG00000261560"
3.06336905952758e-07,2.92640048696318,0.005,0.001,0.00929579341113643,"SLC47A2","ENSG00000180638"
3.05930519928903e-07,3.03331569087969,0.005,0.001,0.00928346162724257,"SMASR","ENSG00000259289"
3.02571890381191e-07,1.74290484611459,0.008,0.002,0.00918154401361723,"","ENSG00000285879"
3.02202247872193e-07,2.82799678290219,0.005,0.001,0.00917032721168169,"PPP1R9A-AS1","ENSG00000236197"
3.02088619691822e-07,2.69084681755149,0.005,0.001,0.00916687916454835,"ISLR2","ENSG00000167178"
3.01832677933849e-07,2.74428607651295,0.005,0.001,0.00915911261190264,"SULT2B1","ENSG00000088002"
3.01548128121422e-07,2.91045894309416,0.005,0.001,0.00915047794784454,"RXFP1","ENSG00000171509"
3.01470283912464e-07,2.82090735811587,0.005,0.001,0.00914811576532371,"SCAT2","ENSG00000257596"
3.00182267331951e-07,2.81092326954325,0.005,0,0.00910903090218805,"ATAD3C","ENSG00000215915"
2.99821001233469e-07,2.7702812850459,0.005,0,0.0090980682824296,"","ENSG00000230773"
2.98984738108651e-07,3.13285136443061,0.005,0,0.009072691877907,"SLC7A9","ENSG00000021488"
2.98984738108651e-07,3.13285136443061,0.005,0,0.009072691877907,"MYOSLID","ENSG00000229647"
2.97979423948799e-07,3.54788886370945,0.005,0,0.00904218561972629,"MKRN3","ENSG00000179455"
2.97904334869947e-07,3.81092326954325,0.005,0,0.00903990704162854,"CAVIN2-AS1","ENSG00000233766"
2.88266478604087e-07,2.57342395581659,0.005,0.001,0.00874744629324101,"DAND5","ENSG00000179284"
2.88132376285874e-07,2.59851493677942,0.005,0.001,0.00874337695839485,"BMP8A","ENSG00000183682"
2.87730282450593e-07,2.71781386515176,0.005,0.001,0.00873117542096323,"HIGD1C","ENSG00000214511"
2.82644836018602e-07,1.73771342258947,0.012,0.005,0.00857685754898447,"CCL5","ENSG00000271503"
2.8233275075923e-07,4.7573422293384,0.004,0,0.00856738732178884,"","ENSG00000256001"
2.82331522670971e-07,6.53657355048162,0.004,0,0.00856735005545062,"TRH","ENSG00000170893"
2.82331336950435e-07,5.73771342258947,0.004,0,0.00856734441976094,"MDFIC2","ENSG00000242120"
2.82331150544685e-07,5.90544086832753,0.004,0,0.00856733876327847,"","ENSG00000253154"
2.82330911369816e-07,5.30277636587292,0.004,0,0.00856733150551706,"CNBD1","ENSG00000176571"
2.82330910684502e-07,5.24832858185054,0.004,0,0.0085673314847212,"LINC02726","ENSG00000255193"
2.82330663971352e-07,5.16259870782466,0.004,0,0.00856732399821066,"","ENSG00000268870"
2.82330467286277e-07,5.13285136443061,0.004,0,0.00856731802980209,"CDH1","ENSG00000039068"
2.82330208237823e-07,5.07145081976646,0.004,0,0.00856731016897675,"ZNF883","ENSG00000228623"
2.82329968378325e-07,5.00732048234675,0.004,0,0.00856730289044027,"MTHFD2P1","ENSG00000244681"
2.82329670267477e-07,4.97415361841155,0.004,0,0.0085672938442666,"FCGR2C","ENSG00000244682"
2.82329011683317e-07,4.90544086832753,0.004,0,0.00856727385953026,"","ENSG00000258847"
2.82329008942075e-07,4.94020628648821,0.004,0,0.00856727377634727,"","ENSG00000264668"
2.82328265380901e-07,4.8332910825717,0.004,0,0.00856725121298344,"AKR1D1","ENSG00000122787"
2.82328265380901e-07,4.8332910825717,0.004,0,0.00856725121298344,"TEKTIP1","ENSG00000183397"
2.82328265380901e-07,4.8332910825717,0.004,0,0.00856725121298344,"GLUD1P2","ENSG00000265366"
2.82327857622258e-07,4.79581637715304,0.004,0,0.00856723883954742,"","ENSG00000218596"
2.8110761945612e-07,1.07481924305919,0.021,0.011,0.00853021071239597,"VWC2","ENSG00000188730"
2.81105259074767e-07,1.86981695859681,0.007,0.002,0.0085301390866238,"RAB15","ENSG00000139998"
2.77283537940366e-07,3.60678255276302,0.004,0,0.00841416895880039,"KNDC1","ENSG00000171798"
2.77283537940366e-07,3.60678255276302,0.004,0,0.00841416895880039,"","ENSG00000286244"
2.72545831324831e-07,2.11267348249298,0.006,0.001,0.00827040325155201,"LINC01033","ENSG00000249069"
2.72490490307065e-07,1.78054962049973,0.009,0.003,0.00826872392836789,"","ENSG00000286994"
2.68942042454342e-07,2.35524378576706,0.006,0.001,0.008161046278277,"","ENSG00000256824"
2.68921674012384e-07,2.37796386226714,0.006,0.001,0.00816042819790578,"DOK3","ENSG00000146094"
2.64970991482619e-07,1.01106288403257,0.018,0.009,0.00804054473654008,"","ENSG00000272574"
2.62167767129345e-07,1.08762211043761,0.014,0.006,0.00795548089353998,"CES4A","ENSG00000172824"
2.55957876040195e-07,1.18110653303783,0.015,0.006,0.0077670417484397,"GIMAP2","ENSG00000106560"
2.4853207490899e-07,1.02362229467585,0.024,0.013,0.00754170581311329,"RNF217-AS1","ENSG00000236548"
2.48100506741785e-07,1.26008655272672,0.014,0.006,0.00752860987707945,"PTOV1-AS1","ENSG00000268006"
2.4598982305569e-07,1.77569478123226,0.008,0.002,0.00746456118062492,"PAQR4","ENSG00000162073"
2.44096270493693e-07,2.40033167529559,0.006,0.001,0.00740710132813111,"HMX1","ENSG00000215612"
2.43082359503483e-07,1.53394967275158,0.009,0.003,0.00737633419913321,"CPEB2-DT","ENSG00000247624"
2.42599057135571e-07,1.60233664773183,0.01,0.003,0.00736166838877889,"NOMO2","ENSG00000185164"
2.42400691857504e-07,3.48648831904531,0.004,0,0.00735564899441595,"","ENSG00000255084"
2.42378159956898e-07,3.51751521466593,0.004,0,0.00735496526389206,"","ENSG00000229151"
2.41594821928338e-07,3.90544086832753,0.004,0,0.00733119487141543,"","ENSG00000286024"
2.41566168732271e-07,3.94020628648821,0.004,0,0.00733032539018077,"DNAAF8","ENSG00000166246"
2.4154347495566e-07,4.00732048234675,0.004,0,0.00732963674752949,"","ENSG00000268157"
2.41520762937818e-07,4.00732048234675,0.004,0,0.0073289475513481,"","ENSG00000231533"
2.41429732557253e-07,4.19174505348418,0.004,0,0.00732618523444984,"IGHA2","ENSG00000211890"
2.40600204255245e-07,1.94020628648821,0.007,0.002,0.00730101319812541,"SIAH2-AS1","ENSG00000244265"
2.40568579411353e-07,1.95727979984715,0.007,0.002,0.00730005354223752,"HESX1","ENSG00000163666"
2.4007573783489e-07,1.9629263629883,0.007,0.002,0.00728509826459975,"LINC01476","ENSG00000265313"
2.21395485898382e-07,1.68253839040423,0.009,0.003,0.00671824601958639,"","ENSG00000225032"
2.18307255501296e-07,2.53581603140888,0.006,0.001,0.00662453366818684,"CHODL","ENSG00000154645"
2.179980023807e-07,1.91246129600531,0.008,0.002,0.00661514938224234,"BAALC","ENSG00000164929"
2.16770983487959e-07,1.59228298306791,0.011,0.004,0.00657791549394212,"TACR1","ENSG00000115353"
2.1281335062091e-07,2.71781386515176,0.005,0.001,0.00645782112459152,"SHC4","ENSG00000185634"
2.1281335062091e-07,2.71781386515176,0.005,0.001,0.00645782112459152,"DENND5B-AS1","ENSG00000255867"
2.12782247150247e-07,2.92292829505638,0.005,0.001,0.00645687728977425,"ZPLD1","ENSG00000170044"
2.12556907111963e-07,1.29590964638465,0.012,0.005,0.00645003934631251,"CFLAR-AS1","ENSG00000226312"
2.11941638395993e-07,2.95388122338529,0.005,0.001,0.00643136901712641,"LANCL1-AS1","ENSG00000234281"
2.10862221092952e-07,1.62113784574009,0.01,0.003,0.00639861409906564,"ZFP69","ENSG00000187815"
2.10233669344081e-07,2.44405305272491,0.005,0.001,0.00637954069624614,"CCL18","ENSG00000275385"
2.0587477762318e-07,3.24832858185054,0.005,0,0.00624727012697539,"EDARADD","ENSG00000186197"
2.03134740905061e-07,1.73551586688522,0.008,0.002,0.00616412371276408,"","ENSG00000286366"
2.02564803588991e-07,2.45477945931797,0.005,0.001,0.00614682896490794,"LINC01340","ENSG00000250331"
2.01916805231055e-07,1.92292829505638,0.008,0.002,0.00612716545473637,"DGUOK-AS1","ENSG00000237883"
2.01089780575186e-07,2.59851493677942,0.005,0.001,0.00610206939155402,"SLC51A","ENSG00000163959"
1.97162647535092e-07,1.15981841203088,0.015,0.007,0.00598290053945238,"ZNF470","ENSG00000197016"
1.94415773259446e-07,1.66336608112939,0.009,0.003,0.00589954663955789,"LINC02976","ENSG00000231113"
1.93109378398129e-07,4.79581637715304,0.004,0,0.00585990408749122,"","ENSG00000273792"
1.93109378398129e-07,4.79581637715304,0.004,0,0.00585990408749122,"","ENSG00000286734"
1.93109378398129e-07,4.79581637715304,0.004,0,0.00585990408749122,"","ENSG00000257953"
1.93109378398129e-07,4.79581637715304,0.004,0,0.00585990408749122,"LINC02579","ENSG00000233694"
1.93109378398129e-07,4.79581637715304,0.004,0,0.00585990408749122,"","ENSG00000280239"
1.93107640693189e-07,5.19174505348418,0.004,0,0.00585985135683483,"","ENSG00000270099"
1.93107263645778e-07,5.13285136443061,0.004,0,0.00585983991533115,"CLCN3P1","ENSG00000232000"
1.93107055216115e-07,5.00732048234675,0.004,0,0.00585983359053302,"PMS2CL","ENSG00000187953"
1.93107050532305e-07,5.07145081976646,0.004,0,0.0058598334484028,"","ENSG00000285991"
1.93106822899235e-07,4.97415361841155,0.004,0,0.00585982654087729,"","ENSG00000285082"
1.93106821025713e-07,5.03974196003913,0.004,0,0.00585982648402525,"","ENSG00000263709"
1.9310681821543e-07,5.00732048234675,0.004,0,0.00585982639874721,"","ENSG00000268163"
1.93106575594433e-07,4.94020628648821,0.004,0,0.00585981903641308,"HSD17B7P2","ENSG00000099251"
1.93106575594433e-07,4.94020628648821,0.004,0,0.00585981903641308,"ZNF286B","ENSG00000249459"
1.93106312833379e-07,4.90544086832753,0.004,0,0.0058598110629289,"","ENSG00000280287"
1.93106312365001e-07,4.94020628648821,0.004,0,0.00585981104871594,"","ENSG00000279670"
1.9310603414775e-07,4.86981695859681,0.004,0,0.00585980260621346,"","ENSG00000230699"
1.9310603414775e-07,4.86981695859681,0.004,0,0.00585980260621346,"","ENSG00000244757"
1.9310603414775e-07,4.86981695859681,0.004,0,0.00585980260621346,"","ENSG00000285588"
1.9310603414775e-07,4.86981695859681,0.004,0,0.00585980260621346,"GPAA1P2","ENSG00000230596"
1.93105739069224e-07,4.86981695859681,0.004,0,0.00585979365205561,"","ENSG00000251675"
1.93105739069224e-07,4.86981695859681,0.004,0,0.00585979365205561,"","ENSG00000249951"
1.93105739069224e-07,4.8332910825717,0.004,0,0.00585979365205561,"","ENSG00000285964"
1.93105739069224e-07,4.8332910825717,0.004,0,0.00585979365205561,"KCNG2","ENSG00000178342"
1.93105739069224e-07,4.8332910825717,0.004,0,0.00585979365205561,"CA5A","ENSG00000174990"
1.93105739069224e-07,4.8332910825717,0.004,0,0.00585979365205561,"","ENSG00000257548"
1.90837479953888e-07,3.52516878720937,0.004,0,0.00579096332920073,"SLC35F4","ENSG00000151812"
1.90573417272914e-07,3.48648831904531,0.004,0,0.00578295034714657,"LBHD2","ENSG00000283071"
1.90142878971466e-07,1.13285136443061,0.016,0.007,0.00576988566238915,"ARHGEF37","ENSG00000183111"
1.88629224000754e-07,2.35524378576706,0.006,0.001,0.00572395380230289,"EML5","ENSG00000165521"
1.88382509524662e-07,2.37796386226714,0.006,0.001,0.00571646725152586,"WDR62","ENSG00000075702"
1.8724052516293e-07,2.65641332048762,0.006,0.001,0.0056818137360691,"STX19","ENSG00000178750"
1.86724501772585e-07,1.36955162245094,0.014,0.006,0.00566615500628908,"ZNF391","ENSG00000124613"
1.85596114692175e-07,1.01791559758595,0.019,0.01,0.00563191410033404,"LIPT2-AS1","ENSG00000254837"
1.85012986370371e-07,1.58970903940408,0.011,0.004,0.0056142190714089,"RNF144B","ENSG00000137393"
1.84873991491012e-07,1.21993698119432,0.019,0.009,0.00561000127179477,"ADORA1","ENSG00000163485"
1.82562958546306e-07,1.02432690765244,0.017,0.008,0.00553987297708767,"KLHL3","ENSG00000146021"
1.71082054318146e-07,1.46117723051612,0.011,0.004,0.00519148493828414,NA,"ENSG00000261737"
1.71062609474231e-07,2.58351277344017,0.006,0.001,0.00519089488449555,"","ENSG00000231236"
1.70772121876583e-07,2.63535170495979,0.006,0.001,0.0051820800383449,"CCDC54-AS1","ENSG00000239828"
1.66892600627846e-07,2.2297129036832,0.007,0.001,0.005064355966052,"","ENSG00000263033"
1.66137024455893e-07,1.03727370444838,0.02,0.01,0.00504142800711407,"ENPP6","ENSG00000164303"
1.66022097996376e-07,3.43053191307129,0.004,0,0.00503794056370003,"","ENSG00000228142"
1.65417201452725e-07,4.07145081976646,0.004,0,0.00501958497808293,"","ENSG00000225075"
1.65401651545325e-07,4.03974196003913,0.004,0,0.0050191131161429,"","ENSG00000230612"
1.64705651383344e-07,1.86981695859682,0.01,0.003,0.00499799299122757,"EFCAB5","ENSG00000176927"
1.59039168753945e-07,1.85721692181718,0.008,0.002,0.00482604357583846,"POT1-AS1","ENSG00000224897"
1.54829677166594e-07,2.17592008632249,0.006,0.001,0.00469830655362031,"LINC00311","ENSG00000179219"
1.53803823350806e-07,2.47388828226568,0.006,0.001,0.0046671770195802,"KCNIP2-AS1","ENSG00000226009"
1.52658649600533e-07,1.4427066270174,0.011,0.004,0.00463242672212817,"GYPE","ENSG00000197465"
